0	1
0.012639879284381556	0.975047021521719
0.04053870988482296	0.9221993534547336
0.06902807342937203	0.8712291753166121
0.09832088806398871	0.8217749137705651
0.12834560431312267	0.7740019124639634
0.15907056652573942	0.7279873006526751
0.19048494182751488	0.6837631776581995
0.2225915248242293	0.6413342368005502
0.25540228791168185	0.6006883662719119
0.2889357429234212	0.5618029423783736
0.32321540484086336	0.524648618042688
0.3582689232756694	0.4891916534945204
0.3941276214772163	0.4553953903402181
0.43082628955924746	0.42322121298357557
0.4684031430328903	0.39262919507286165
0.5068998961253997	0.36357854601142436
0.5463619222081509	0.33602792592782427
0.5868384873638028	0.3099356710225213
0.6283830515569122	0.28525995596456977
0.671053637347531	0.26195891102593605
0.7149132699850006	0.23999070616199264
0.7600304958769489	0.2193136107610486
0.8064799893719673	0.1998860354628994
0.8543432608822253	0.1816665608274956
0.903709482883991	0.16461395646316507
0.9546764545284225	0.14868719335192085
1	0.13582391383987338
1.0073517307535191	0.13384545144881402
1.0618539482511227	0.12004812412740584
1.1183143888505636	0.1072548206567479
1.1768788314195602	0.09542536760066647
1.2377097570550701	0.08451980980809161
1.3009889902520018	0.07449841149906382
1.3669208824530463	0.06532165783400395
1.4357361761125331	0.05695025727565897
1.5076967303394513	0.04934514500833352
1.583101347974868	0.042467487664656446
1.6622930255088075	0.036278689625815014
1.7456680619460496	0.03074040121002765
1.8336906257267431	0.025814375278813112
1.9269027776052867	0.021462817590649254
2	0.018575599211549228
2.0259453358051793	0.017648248145534163
2.1315840597693603	0.01433348489346681
2.244744052342676	0.011481673504324446
2.3665567873888738	0.00905632558151022
2.498425704211956	0.007021369859601967
2.64211982923748	0.005341223335846711
2.7999109516917144	0.003980894373926436
2.97478073310461	0.0029061397630764573
3	0.0027821343788720656
3.170744279560809	0.002083718391824483
3.393375401240758	0.0014818303160813791
3.650694262113659	0.0010709414177158144
3.9547164344384966	0.0008254871256601333
4	0.0008051557626269972
4.324101648700432	0.0007277778828492973
4.787269590328264	0.0007776412440330729
5	0.0008435540530231324
5.371924165755017	0.0010115824584494876
6	0.0014608640070300242
6.019373227738464	0.0014784295802292371
6.5896264331520955	0.0021330078061677694
6.96963917268833	0.00275165549243793
7	0.00281211091579293
7.21996710761481	0.003242488558768872
7.464960220386791	0.0036323867259619494
7.724351168384326	0.003749683922076507
7.95077092130803	0.003506310471393532
8	0.003408900747282648
8.182044212618635	0.0029564411414832897
8.461467743407319	0.0021009140386078432
8.74741753805284	0.0013035442826323778
9	0.0008015775470599221
9.038264970898382	0.0007430178117207303
9.336031957827734	0.0004071299805797159
9.686902517184132	0.00019871413884665128
10	0.00010411357790806875
10.132186179823789	788892424325378e-19
10.749156021979159	20808778728326873e-21
11	12981779882192229e-21
11.886845294370714	43128177094673396e-23
12	3530500431543163e-22
13	10470599946503377e-24
13.02812215685418	989598237883616e-23
14	4766619534819635e-24
