0	100
0.012712004694813414	102.83388490229927
0.04058375111845757	145.30286895332773
0.06851772264561914	245.69180471598514
0.09611304342801968	430.73494339416413
0.12252129171014216	740.7221358506397
0.1469964923064397	1220.5925024498547
0.1691681456570351	1911.63839373934
0.1890680888053322	2850.080163247917
0.2069406044404229	4069.206435468606
0.22307974941470457	5601.030861342311
0.23775654562992865	7476.954563487668
0.25119925690010586	9727.942456380324
0.263594214282991	12384.529129238597
0.2750923873881103	15476.771286896252
0.28581643567214116	19034.182745763614
0.29586673423840626	23085.66180726591
0.3053261544492092	27659.4131352897
0.3142637561128412	32782.86415549466
0.3227376177836734	38482.575486735994
0.33079700942261725	44784.14483766557
0.3384840696875379	51712.10382581249
0.3458351107360926	59289.80721931002
0.35288164188621235	67539.31415083232
0.35965117968708477	76481.2609159994
0.3661678944375414	86134.72505622785
0.37245313040577355	96517.08055141145
0.37852582768392795	107643.8441242351
0.3844028667936714	119528.51289903297
0.3900993521455999	132182.39397801217
0.39562884674568694	145614.4269102413
0.4010035677787685	159831.0005463948
0.40623455062761843	174835.7664040958
0.4113317873237031	190629.45141785147
0.41630434424001295	207209.67380738616
0.4211604629307122	224570.7667480013
0.42590764732469416	242703.61552656017
0.4305527399358274	261595.51485336962
0.43510198931923205	281230.0538829952
0.4395611106467472	301587.0371585349
0.4439353409688468	322642.4499938072
0.44822949045358507	344368.47659596015
0.4524479906300872	366733.57836514525
0.45659494040513793	389702.63818235113
0.4606741503635638	413237.17407282983
0.46468918561002714	437295.62246847793
0.46864340717174524	461833.6875637118
0.47254001177327526	486804.7492583934
0.4763820696326959	512160.318294964
0.48017255982869095	537850.5238568007
0.48391440276014075	563824.616506499
0.48761048926585493	590031.4682150633
0.4912637060843362	616420.0515150611
0.49487695749556443	642939.8814627852
0.4984531831763014	669541.406894915
0.5019953724928409	696176.3410543939
0.5055065756280974	722797.9256087231
0.5089899120765755	749361.1259662186
0.5124485771318025	775822.7592558708
0.5158858470343382	802141.5591249525
0.5193050834492543	828278.1835004629
0.5227097379089932	854195.1726424112
0.5261033568018081	879856.8652622824
0.5294895874187632	905229.2803177921
0.5328721855031608	930279.9714765213
0.5362550246828811	954977.8603176668
0.5396421081133626	979293.0532445544
0.5430375826195875	1003196.6459171475
0.5464457555998844	1026660.5178587566
0.5498711149416357	1049657.118794892
0.5533183521962335	1072159.247270224
0.5567923892638825	1094139.8211733787
0.5602984088421835	1115571.6389787113
0.5638418888877157	1136427.1297863529
0.5674286413155781	1156678.0896074448
0.5710648551014632	1176295.4008125276
0.5747571438304219	1195248.7312728767
0.5785125975212768	1213506.2095499963
0.5823388381958509	1231034.0726622904
0.5862440780876396	1247796.2837107256
0.5902371784995311	1263754.118353724
0.5943277060011688	1278865.7223794118
0.598525980758445	1293085.6483270791
0.602843109172392	1306364.3885470165
0.6072909896154605	1318647.9369646898
0.6118822760742506	1329877.434087282
0.6166302806616778	1339988.9810059294
0.6215487939753785	1348913.7478136667
0.6266518054324667	1356578.5442305675
0.6319531190457164	1362907.0493619763
0.6374658892763292	1367821.8824923148
0.6432021488247401	1371247.593537806
0.6491724568283082	1373114.4229083674
0.6553858355730121	1373362.3409824874
0.6618501476166646	1371944.5442944434
0.6685729688826776	1368829.4668015267
0.675562863055877	1364000.628710727
0.6828308375870649	1357454.2421357804
0.6903917384772013	1349195.1264650086
0.6982655179195714	1339231.7085270062
0.7064780372987544	1327571.32679379
0.7150618555694139	1314216.016272287
0.7240571044483638	1299158.857023435
0.7335124654415179	1282380.9821508161
0.7434864694800158	1263848.9288355238
0.7540492741498515	1243512.0369549564
0.7652850971953638	1221299.5933361973
0.7772955398289202	1197117.416101509
0.7902041309676935	1170843.5484486588
0.8041625829154344	1142322.669237453
0.8193595052363162	1111358.7148732496
0.8360327405730683	1077705.0244934994
0.8544872449139531	1041050.9157838812
0.875121430721161	1001003.5878440515
0.8984671466541101	957063.3531074021
0.9252526839772796	908588.823372966
0.9565052779532681	854748.6928582796
0.9937250944705871	794455.7239702262
1	784698.2945143259
1.0391935010290974	726283.1901966254
1.0965338167555374	648398.2415154091
1.1716242974834163	558786.2250703169
1.2722877766644205	457786.5708465392
1.396205691030489	358366.9410855925
1.527861718314457	276689.271428073
1.6618975810997143	213136.27866605192
1.7983579761069746	163967.60497526612
1.9382687773871314	125912.23663979014
2	112313.99063677993
2.0828892348078534	96477.15342395553
2.233666191113226	73768.10057779052
2.392299115151402	56327.167187107014
2.5608397246415207	43017.18570937496
2.741826526250598	32940.9826733973
2.938467088267324	25384.92989067195
3	23568.24536917391
3.1548844419239432	19779.75259450195
3.39644412089877	15673.990750050814
3.6701741952666787	12717.162816325941
3.985292704628645	10651.012225578588
4	10581.14574209502
4.3539280331563965	9309.073689768427
4.792397495580356	8629.971930850212
5	8559.620445167255
5.323233340331701	8706.21360794112
5.965406600731012	9896.701755343687
6	10006.14759935771
6.234232407020029	10687.343255329833
6.467984390047918	11129.282492674918
6.7806348315190945	10929.855731286325
7	10169.66651730953
7.109063201679138	9623.871941682399
7.418281510576054	7679.726816349512
7.687914789343981	5842.976878818948
7.945512265024652	4258.461105831372
8	3958.9965940595976
8.211214879070988	2937.356972513491
8.500372175466582	1882.676848788375
8.826988686305768	1095.1700018141541
9	812.2328428511821
9.206945212776088	559.9247384667614
9.66275843078961	239.3204365173146
10	124.33016324850998
10.23219374560559	78.41667857129943
10.982315216636668	18.335596961683798
11	17.35185697742265
11.990395923316537	12.807768645283183
12	12.079833581629348
12.65580430887214	17.58989027461928
12.785307608122142	14.401420992548662
12.890022566157066	11.808892845367955
13	9.486681231598801
13.030888822264979	8.948670914544397
13.368518257525844	4.561956267225835
14	1.3341829970502515
