0	100
0.021367902171281254	99.43410853022579
0.0426233378590538	120.59882697653589
0.06424448959080578	164.7299824876473
0.08467139956970654	232.1208805512335
0.1	304.2518441942719
0.10325848491312568	322.4925732504545
0.12003635973312678	436.3753737295051
0.1352451562787737	575.0462505929684
0.14913439009838875	740.1518942161528
0.16191548571065376	933.4834024013232
0.17375933285934522	1156.8694109433297
0.1848032634090141	1412.124319803591
0.19515842899738836	1701.0198206972602
0.2	1854.977586125973
0.20491578539966018	2025.2660290114654
0.21415063801870646	2386.4962678269817
0.22292604193462487	2786.25275047553
0.23129534993919224	3225.9717589296056
0.2393041377127198	3706.9675061899015
0.2469916732152248	4230.414140224717
0.25439204969318574	4797.325480006462
0.2615350674993352	5408.532155792014
0.26844692591576236	6064.655901525664
0.27515076941688404	6766.080848252858
0.28166712113530024	7512.921821355531
0.28801422820100975	8304.989879674524
0.2942083381049175	9141.755680329039
0.3	9982.63245961246
0.30026392161127524	10022.31173467736
0.30619385552896927	10945.3352499399
0.31200957745901203	11909.054008660061
0.317721224081077	12911.21855330099
0.32333776418336935	13949.084671280356
0.32886713695847225	15019.41059075829
0.33431640454044154	16118.47311666996
0.33969192492660155	17242.105893731008
0.34499954723505016	18385.760950996315
0.35024482616385194	19544.591805495533
0.35543324758956907	20713.553166199956
0.36057045385546616	21887.509437509732
0.36566245666570973	23061.342558127286
0.3707158281191304	24230.049729006598
0.3757378658075776	25388.823276836916
0.38073673482939874	26533.107748732622
0.3857215966111388	27658.632531924406
0.3907027406426413	28761.42106112646
0.3956917405455352	29837.779510872526
0.4	30739.982848920255
0.40070166123010215	30884.268612205506
0.4057473511230735	31897.661990329496
0.4108458655524243	32874.89341016719
0.4160170892091101	33812.993712494375
0.4212846659455821	34709.01601855654
0.4266774206596538	35559.944643616946
0.4322316094084671	36362.57814115467
0.4379946528605697	37113.367666464124
0.44403173845548966	37808.17237783203
0.4504385393431622	38441.84628202143
0.457368772724551	39007.434061820226
0.4651047385669633	39494.244676173934
0.4742842460325071	39881.222856783075
0.486278399466852	40094.88431993218
0.4963094045694459	40041.08909680189
0.5	39972.46972310306
0.5044422231680648	39858.012439270366
0.5117972095638313	39595.900684365035
0.5187589264303953	39271.748219867965
0.525480963922404	38895.68504078264
0.5320464753095717	38474.84476987553
0.5385089620468781	38014.61022317767
0.544906337907183	37519.24218463109
0.5512672883934121	36992.233591176846
0.5576146327838003	36436.52426247062
0.5639672840326007	35854.63931404091
0.5703414752037288	35248.78285898274
0.5767515715654388	34620.90398154848
0.5832106349094458	33972.744702612996
0.589730833178458	33305.87580123888
0.596323750392436	32621.724190038534
0.6	32236.948060366398
0.6030006309359022	31921.594265337706
0.6097725802215709	31206.684870209814
