0	100
0.01665851934634419	100.87286414095081
0.054756564816195036	297.4073143391845
0.09244509464077093	1087.6967543587803
0.1269674824431713	3511.296874959573
0.1489588983831283	7222.915512651958
0.1676144985666242	13241.214971319054
0.18725296419948856	25026.66843065492
0.20336350790855812	42007.62187955553
0.21702855305320232	65013.025794493056
0.22889388173344308	94829.5534771323
0.23938534852708437	132234.34418639122
0.24879535268205213	177993.67256091608
0.25733251376204924	232861.9881023165
0.26515068950220055	297580.89715314977
0.2723665801592379	372878.0021065419
0.2790708324439863	459465.55800265644
0.28533529887446035	558038.9306780233
0.2912179373456968	669274.8488151392
0.2967662120114291	793829.4432888124
0.302019512748669	932336.0654416205
0.3070109141539814	1085402.8731778907
0.3117684791211855	1253610.17079103
0.31631624149577997	1437507.4855461896
0.32067495813309116	1637610.3613847294
0.3248626923268891	1854396.8478184366
0.3288952719416905	2088303.6602805497
0.3327866530809296	2339721.9870885178
0.336549211575737	2608992.918023429
0.3401939786331124	2896402.4707141686
0.34373083278089633	3202176.194038277
0.34716865723633283	3526473.3332756595
0.35051546964114566	3869380.550628248
0.3537785295058392	4230905.208003252
0.35696442752499513	4610968.23791614
0.36007916005122886	5009396.654443627
0.36312819137050373	5425915.790856987
0.3661165059515067	5860141.395294028
0.36904865250812396	6311571.7715193
0.3719287814880227	6779580.218444774
0.3747606774587439	7263408.09792628
0.37754778778408854	7762158.941144411
0.3802932489452215	8274794.081889109
0.38299991183666593	8800130.368429208
0.3856703673267756	9336840.538344614
0.38830697328206476	9883456.823758608
0.3909118840832366	10438378.268822918
0.3934870833849283	10999882.072755283
0.3960344204865854	11566139.016694335
0.3985556502106954	12135232.704142412
0.40105247568001695	12705181.975593694
0.4035265929263549	13273965.498489628
0.4059797359396584	13839547.243438886
0.40841372065534554	14399901.391414465
0.4108304865218459	14953035.20910134
0.41323213468116343	15497008.584335862
0.4156209623749334	16029949.200901149
0.41799949386590457	16550062.69632661
0.4203705088422486	17055637.521320246
0.42273706987061926	17545044.543665685
0.4251025509399388	18016731.668622438
0.42747066948621515	18469213.859842032
0.42984552453235436	18901058.93711009
0.43223164374796735	19310869.410508353
0.4346340423461643	19697260.400728233
0.43705829674285546	20058833.40728846
0.4395106356377806	20394145.33270468
0.4419980502014988	20701671.76708357
0.44452842238752743	20979763.125240892
0.447110663902689	21226591.931390546
0.44975484353407286	21440089.716554184
0.4524722479937995	21617873.56177875
0.45527525301481064	21757167.60551704
0.4581767468704205	21854739.188800924
0.46118861992724003	21906903.323361866
0.4643185848148317	21909715.94484022
0.46756482547102174	21859559.202947363
0.4709099939554853	21754270.042244647
0.47432022142305785	21594461.17293648
0.47775484340893043	21383937.755705405
0.48118156516623944	21128537.095931843
0.48458440589694335	20834355.4679944
0.48796156958386816	20506648.321786005
0.49131966670161387	20149578.488005493
0.4946691102807834	19766374.228521526
0.4980215633329689	19359567.55039835
0.5013887961282496	18931194.479356457
0.5047822848625113	18482940.21196173
0.5082131538465722	18016240.116659466
0.5116922640615214	17532350.037809286
0.5152307156927664	17032345.422853243
0.5188393343674471	16517252.919459114
0.5225290925455649	15988044.891313534
