0	100
0.018780787614400215	74.24267020978382
0.04613587912585463	61.295786154182444
0.07510770971394062	64.63102385686295
0.10577369100836913	78.76115795665658
0.1382034744070471	102.68491339049501
0.172513823012928	138.53843112587936
0.20883298168407657	191.42673797185918
0.24724817026810933	270.23631338065724
0.2877022992005245	389.28374920292794
0.3297952380352525	570.1138780366916
0.3725186136874789	841.0260164409195
0.41426917446799366	1231.2020941630187
0.45354274651201093	1763.4444219788252
0.4896282832651935	2454.205095765389
0.5225229436036721	3317.7383488111805
0.5525384041793439	4368.265765256572
0.580054650956865	5620.313060366376
0.6054258142461028	7088.551900359399
0.6289557915840365	8787.614675184332
0.6508983502461649	10731.95516554385
0.6714640783074317	12935.745482964496
0.6908281892363852	15412.79363939168
0.7091374059482025	18176.471055107053
0.7265155830837243	21239.643505386382
0.7430681705811163	24614.601501705085
0.7588857265086107	28312.987448649128
0.7740466825224486	32345.717591706943
0.7886195314305184	36722.89705673818
0.8026645699602188	41453.72632967568
0.8162352987449504	46546.39740961376
0.8293795570250357	52007.977621762504
0.8421404508458374	57844.278704984594
0.8545571194278825	64059.70828056279
0.8666653737550881	70657.1001393281
0.8784982333547661	77637.51891512741
0.8900863810034745	85000.03359275142
0.901458550119046	92741.45286409465
0.9126418554328652	100856.01352422543
0.9236620737831123	109335.01081618626
0.9345438781607878	118166.35684134859
0.9453110241059083	127334.04988132704
0.9559864828102705	136817.53394717397
0.9665925094763137	146590.92470493243
0.9771506283943355	156622.07654313772
0.9876815080729943	166871.46883282205
0.9982046919408533	177290.90275290576
1	179082.06094713477
1.0087381462836187	187822.0324932174
1.019297594919581	198394.81959273433
1.0298956430522477	208926.11179405166
1.0405407685051082	219318.71421086634
1.051236388704927	229461.5122954193
1.061980375340553	239231.32253780737
1.0727654973293155	248497.00290714455
1.083581174908369	257125.77415383313
1.094416521092018	264990.75415399746
1.1052640671999419	271977.88662815123
1.1161232098539697	277990.41359802306
1.1270025955284801	282949.95797713305
1.1379212591098224	286794.53169010015
1.1489089214220978	289474.55867178075
1.1600061229676741	290948.0234543665
1.1712648562492147	291175.40136076306
1.1827502586438854	290114.47783246986
1.194543904475388	287714.71337572014
1.2067493239673537	283910.48278913193
1.2195003707044774	278612.41490960174
1.2329717783341299	271697.1063405705
1.2473827494983996	263002.8252693414
1.2629419574190595	252376.6610786454
1.2795513407818615	239943.1031827063
1.296307991919548	226608.17111684108
1.3122080012436435	213524.2589192935
1.327135147108012	201093.36847387961
1.3413712346213453	189278.77215156058
1.3551706151492176	177995.21786783886
1.3687083550992507	167186.61682854412
1.3821070216050788	156820.07836734212
1.3954579384498982	146876.09141194893
1.4088332819855232	137342.71852693852
1.422293036955972	128212.34229477603
1.43588923621989	119479.76199698099
1.4496687058128452	111141.02055358821
1.4636749494900312	103192.64631950785
1.4779495208083706	95631.14359786666
1.4925330843210594	88452.64132350605
1.5074662884683432	81652.64917795529
1.5227905281850918	75225.89193844316
1.5385486492014222	69166.20460770096
1.5547856304902243	63466.4771495345
1.5715492721430198	58118.64082684268
1.5888909108917146	53113.6895766874
1.6068661833148625	48441.730403445385
1.6255358568199572	44092.05695307594
1.6449667504826688	40053.240567845234
1.665232771731844	36313.23338133244
1.686416100953111	32859.47846168879
1.7086085649376483	29679.022639340485
1.731913252779059	26758.628415955533
1.7564464460333953	24084.882183060792
1.7823399613948132	21644.296825398356
1.8097440429475053	19423.407609380007
1.8388309985431022	17408.861052149805
1.8697998604661807	15587.497259023896
1.90288247797532	13946.427082873699
1.9383516369000695	12473.106555452938
1.976532068755301	11155.412681056656
2	10460.219412953686
2.0178155602678536	9981.727516160005
2.0626850325754207	8940.97335343932
2.111738230437508	8022.899734827285
2.165720731139726	7218.299525815411
2.2255551964648475	6519.383075165139
2.292308436018248	5920.5710038023435
2.366926002109315	5419.769432848858
2.449431472806593	5019.111019086619
