0	1
0.016661687993238826	0.9688379933689647
0.055440227632623205	0.9000112383051299
0.09483477705538534	0.8350991488056866
0.13509246903767338	0.7736016205519902
0.1762509921135479	0.7154102606979185
0.21835602307314286	0.6604111849604054
0.26145818624537587	0.6084913976988179
0.3056127504998398	0.5595401216077661
0.35087959030727817	0.5134495172764898
0.39732324670859087	0.4701151406371078
0.44501297583115523	0.4294363212677643
0.4940226809043262	0.3913165727869577
0.5444305889468265	0.3556641304292335
0.5963184536712742	0.32239272441828226
0.6497699233256814	0.2914227334946745
0.7048674703863789	0.2626829210727471
0.7616868835491255	0.23611303805954323
0.8202877017208902	0.21166767344629045
0.8806970847069927	0.1893218068031024
0.9428836144250127	0.1690784438247363
1	0.15276057196842127
1.0067171764610003	0.1509782020147991
1.071913654921171	0.1351092145753544
1.1379731805816988	0.12161270930095004
1.2041418999294438	0.11067599140934092
1.2694495757888316	0.10250519487718061
1.3328603632689051	0.09728217234483245
1.3934927609981675	0.09512836124284958
1.4507868424321515	0.09609932302088349
1.5045346213797541	0.10020876972767394
1.554800853459983	0.10746054543429336
1.6018128192062677	0.11787132164702027
1.645871101545795	0.13148059709291945
1.6872938363466259	0.14835201825383862
1.7263876195970194	0.16857061360928358
1.7634350180963507	0.19223883014111062
1.798691112513266	0.21947274313424053
1.8323844837132617	0.25039894995807893
1.8647201558711273	0.2851522735483992
1.8958832557373573	0.3238742709254908
1.9260428306164745	0.3667125327729169
1.9553556319818137	0.41382081007673477
1.9839698719267334	0.46536009400470657
2	0.49673804118964715
2.01202908773352	0.521500913231321
2.0396763646627827	0.5824273312736131
2.06705931902035	0.6483434957352223
2.0943364997928287	0.7194842595969766
2.121686353674322	0.7961326868648047
2.1493208991073938	0.8786499391982093
2.177508492214392	0.9675291051752574
2.2066156149344556	1.0634997472590115
2.2371933934696258	1.1677536816011749
2.2701888390703866	1.282514169216669
2.3076077037511924	1.4128596823170219
2.3555192158291964	1.574828035164471
2.392024509945518	1.6906458292325548
2.430180150412752	1.801093430825293
2.463937057192842	1.887582181954212
2.4957407269905296	1.957999930131319
2.5266083501680843	2.0152444246468786
2.5571245245829806	2.06066182789478
2.587703230148515	2.0949283878142047
2.618683829340032	2.118357954643225
2.650383244931329	2.131033825042688
2.6831252970356485	2.132858994332078
2.717257420931031	2.1235751792471564
2.7531889926229747	2.1027588212745907
2.791435393705101	2.069775813235147
2.832692853428594	2.0236784203281086
2.877985077544282	1.9629773939249173
2.929003536987522	1.8850820941095554
2.9891205506816196	1.7845825713505337
3	1.765636470921608
3.0681833455627383	1.6449932930038995
3.143286101953226	1.5106305522643397
3.22603921254244	1.3661141481109567
3.299320431042383	1.244187936400868
3.370267086213769	1.133176065747445
3.4405037933665863	1.0308566533820556
3.510979700562436	0.9360682855351212
3.5823035529133653	0.8481580022311098
3.6549240226961786	0.7666945321945571
3.729207556728613	0.6913527608509242
3.805478739459078	0.6218599003609075
3.8840439154750297	0.5579687505654437
3.965206710089709	0.49944398823003744
4	0.4765116304274572
4.049279479634428	0.4460551689846913
4.136592791299958	0.3975733675099211
4.227504155028337	0.35376987049965825
4.322406814730857	0.31441607438241426
4.421739212466907	0.27928412967411326
4.525995659983645	0.2481480937570461
4.635746341637927	0.22078375862824118
4.751641618218584	0.19697409408971026
4.874429048488615	0.17651083064337
5	0.15978175013707827
5.00497756483508	0.15919632303205913
5.144301320172369	0.14484735097398263
5.293586097507294	0.13329996654854687
5.4542157354071	0.12441573766892274
5.627792494681048	0.11808972246584545
5.816138917299949	0.11426030141041191
6	0.11293982030230264
6.021259577225667	0.11292030505660797
6.245235364793907	0.11412733648874233
6.490047124200813	0.1180089863617165
6.757450719010671	0.12475892319978296
7	0.13279677613803
7.049374667818611	0.13463339492434884
7.218614117943981	0.14053433035935312
7.407160280472944	0.14428570181516276
7.56123114410034	0.14348414003103865
7.705244450738698	0.13878895647863362
7.848857733528705	0.13022721881791188
8	0.11758382848111826
8.000010673293197	0.11758282366115372
8.172196873007083	0.10008324152771944
8.413933726181197	0.07391740576192485
8.616456460065434	0.05397883286678501
8.781925320535464	0.04055752632049463
8.943133962259026	0.030227609319517797
9	0.0271961514845266
9.110042331533649	0.022102863800036947
9.288767210450175	0.015739477548789862
9.484962452802254	0.010821855414056794
9.704562971218852	0.007108367164461522
9.954614314085676	0.004399815299477238
10	0.004039866865972526
10.244790208041275	0.0025166247842376118
10.589940194999038	0.0012899128863074667
11	0.000577739188118515
11.0150439327899	0.0005613492700685441
11.56795492187758	0.00018542101599746302
12	7756667221656179e-20
12.367604056417935	32916297646420336e-21
13	8851201752689927e-21
14	-25731309684040335e-22
