0	100
0.016662005022107237	79.73689573525613
0.05546355249983008	47.886985541261474
0.094871716080342	29.7791156153114
0.13513907153332888	19.363201225869716
0.1763069386989215	13.305159789443316
0.21842292820965942	9.707142711609665
0.26153909404238024	7.4975992354888765
0.3057122060766147	6.075789325274622
0.35100408255490245	5.106835672811425
0.3974820043188283	4.404648660469329
0.44521921754842764	3.8656909941253135
0.49429553495365897	3.431879138138032
0.5447980486071149	3.0700164156366623
0.5968219713042779	2.760506430028247
0.6504716277583094	2.4912179927524236
0.7058616223740979	2.254176491387223
0.7631182171566582	2.043787797245043
0.8223809619516987	1.8558836887324737
0.883804630304098	1.6872032299624686
0.9475615285897339	1.5351038768569136
1	1.424623745372395
1.013844264884514	1.3973934934994598
1.0828690889050427	1.2722265730537259
1.154879947592679	1.1580353951381153
1.230153445830751	1.0534810676657729
1.309004963217492	0.9574166564703843
1.3917962629151834	0.8688582644347645
1.4789450481106754	0.7869617568155824
1.5709370919957695	0.7110037569799551
1.668341814029763	0.6403660196679448
1.7718325393314687	0.5745225558941429
1.8822132256505006	0.5130290454869861
2	0.4557202627157416
2.0004542840159067	0.4555141830758671
2.127741444297775	0.40167268679173074
2.2655448571456045	0.3512593964369571
2.4157233897330888	0.3040831670682411
2.580650846328718	0.2600095540042921
2.763437364671152	0.21895569296367562
2.9682627474939096	0.18089012531353102
3	0.17565909891020942
3.200919530785382	0.14583423632467052
3.469744383635598	0.11386582518029789
3.787322422536491	0.08512555008314313
4	0.07012493244996745
4.173880269592609	0.059827251863646264
4.664877468420473	0.03827280574929567
5	0.028271500444497777
5.331334321141532	0.020867831611444475
6	0.011310647199847295
6.356565000373708	0.00810448732872865
7	0.0052746721700296685
8	0.00010601365440711386
8.397137088447062	-0.00220684761254639
9	0.005699383466318798
10	-0.004315659775739409
10.431741959751566	-0.01755945873695182
11	0.06149524275126948
12	-0.03741795030385698
12.485177932457535	-0.1947776825803516
13	0.46695645866073604
14	-1.181596153053115
