0	100
0.018908520715376832	75.08734221047499
0.046900035556579144	65.93487733380923
0.07628537188207031	75.81096793408491
0.1	93.03101904378516
0.10726030677817108	99.75485833780631
0.13999463603092505	139.15272098483024
0.17469166090445387	200.5658952089969
0.2	262.5340228872501
0.21158851660443365	297.13099450170904
0.25095274987891547	452.9686463071761
0.2930622626237095	712.6653323221738
0.3	766.7630183598657
0.3381331635293697	1160.2826836932775
0.38609599694642044	1954.082251465213
0.4	2267.525713680912
0.4360189951702031	3370.2081293501187
0.48533047631907095	5783.873922059858
0.5	6778.367028123787
0.5307803815307318	9521.094510949828
0.5709767763601539	14796.792722711487
0.6	20343.94214565243
0.6062805437564273	21792.84464505224
0.637523147739153	30694.837468903672
0.6654727448198567	41692.811079364605
0.6907402633113893	54978.167311382436
0.7	60824.145678924
0.7137965381619528	70741.48684368544
0.7350051607964101	89171.23515420062
0.7546503631434043	110452.90815152501
0.77295768015686	134768.36957737105
0.7901087688740852	162295.2602202554
0.8	180600.4529829639
0.8062520196051832	193206.42009435865
0.8215102270222736	227669.29278980126
0.835986211506035	265845.29410674184
0.8497669993463451	307889.1329649864
0.8629269768287966	353948.07506038225
0.8755303034137483	404161.1404699818
0.8876327823296755	458658.22615760716
0.8992833283413426	517559.14345916704
0.9	521398.6496888004
0.9105251325375597	580972.5592951186
0.9213965964212584	648994.8281285765
0.9319320882919341	721708.6995716431
0.9421625612188124	799181.884022407
0.9521160620508694	881465.4557605238
0.9618181537198026	968592.0695105607
0.9712922677668718	1060573.9625878884
0.9805600000160466	1157400.710398274
0.9896413592421712	1259036.6983761361
0.998554976273423	1365418.2686565202
1	1383286.960355908
1.0073182790292807	1476450.4953519425
1.0159476373906282	1592003.5390785101
1.0244584804328527	1711908.5307460863
1.0328653873700913	1835952.9388501332
1.041182152544786	1963875.387055818
1.0494218239898916	2095359.9148946893
1.057596714600678	2230029.7211066578
1.0657183849832559	2367440.5059250905
1.073797597919293	2507073.6462503066
1.0818442465401557	2648329.6060487856
1.0898672622400978	2790522.206971116
1.0978745144703148	2932874.648715013
1.1	2970628.4127215026
1.1058727227889793	3074518.4331910564
1.113867410883151	3214496.5261061797
1.1218629402393185	3351772.053404111
1.1298626636878921	3485243.4275860954
1.137869231634487	3613765.929916609
1.1458850638588218	3736178.492107725
1.153912969933402	3851333.0101759196
1.16195687091584	3958122.4606133197
1.1700225573287695	4055503.838460585
