0	1
0.0034601061451043705	0.9928118302447505
0.0071916934713348	0.9875658872849669
0.010918968348533582	0.9850766695854252
0.014532842876539753	0.9856595855962045
0.017960859995805545	0.9894802600415696
0.02117467526118222	0.9966060775532902
0.02417518385631992	1.0070762357388188
0.026976959963333328	1.0209394093387885
0.0295989430403244	1.0382644767888245
0.03206012402795851	1.0591394699951668
0.03437789857693933	1.0836672719098388
0.036567621269992044	1.11196122368356
0.03864264436581479	1.1441414676683201
0.04061452517530304	1.180332071956707
0.042493271218622966	1.2206587850341313
0.04428757292448756	1.265247255635975
0.046005007591184345	1.3142215848823153
0.04765221206605355	1.367703113172306
0.04923502671041642	1.4258093729090413
0.05075861472168668	1.488653159141971
0.05222756094841461	1.556341685199235
0.05364595388274959	1.6289758010365483
0.055017453934530565	1.7066492597020884
0.05634535053374483	1.7894480229711112
0.05763261012455455	1.8774496014977866
0.05888191671371178	1.9707224282014413
0.060095706312195324	2.0693252663333963
0.0612761963496181	2.1733066559344087
0.06242541093435787	2.2827044042910196
0.06354520266779462	2.3975451275768154
0.06463727158961306	2.5178438521255972
0.06570318172569603	2.643603684701978
0.0667443756250273	2.774815561663211
0.06776218720280855	2.911458086983803
0.06875785315022048	3.0534974686757534
0.06973252312428183	3.200887562124079
0.07068726889202644	3.353570027222035
0.07162309257024321	3.5114746039210973
0.07254093407415256	3.6745195079236392
0.07344167786486394	3.8426119448145526
0.07432615906572503	4.015648737073868
0.07519516900138998	4.193517054314813
0.07604946020042212	4.3760952329871055
0.07688975089233369	4.563253667936766
0.0777167290230975	4.754855754922691
0.07853105580914874	4.950758860730148
0.07933336884856375	5.150815296149794
0.08012428480909475	5.354873266977467
0.08090440171564796	5.562777779425601
0.08167430086405453	5.774371478888892
0.0824345483929776	5.989495404727863
0.08318569655086476	6.207989648367641
0.08392828469935684	6.429693907212575
0.08466284009795617	6.654447932259706
0.08538987851661396	6.882091872452375
0.08610990472300559	7.112466523392165
0.08682341288955818	7.3454134917266005
0.08753088696192214	7.580775289161092
0.08823280102584206	7.818395371529335
0.08892961970366686	8.058118138719477
0.08962179860550328	8.299788910614259
